5.190000000000000000e+02 8.271784281532745808e-06 1.595422509126365185e-05 -1.793725800780521240e-06 -2.941107482001825701e-07 2.166182184737408534e-06 -2.739042656685342081e-06 -1.392200488226080779e-06 8.767251529206987470e-07 1.412323172189644538e-06 9.790095418793498538e-07 8.861901505952118896e-07 6.698474521726893727e-07
5.200000000000000000e+02 1.077765500667737797e-05 1.558636540721636266e-05 -6.097756113376817666e-07 7.319535484384687152e-07 1.319415218858921435e-06 -2.307829390701954253e-06 -1.707164642539282795e-06 1.997283789023640566e-06 1.151717128777818289e-06 9.324771212959603872e-07 9.741813755681505427e-07 1.064392904481792357e-06
5.210000000000000000e+02 1.388898817822337151e-05 1.292888373427558690e-05 -3.210712520740344189e-06 4.994220034859608859e-06 2.732295570240239613e-06 -2.031871645158389583e-06 -2.527840024413308129e-06 1.710063997961697169e-06 7.398825232485251036e-07 4.241094586632243590e-07 4.453535780157835688e-07 8.018765811357297935e-07
5.220000000000000000e+02 7.200068012025440112e-06 1.241637528437422588e-05 -1.466083176637766883e-06 3.248550910939229652e-06 2.338802232770831324e-06 -1.494442130933748558e-06 -2.451460431984742172e-06 2.687286723812576383e-06 4.622960148026322713e-07 2.502417828509351239e-07 8.267011253337841481e-07 5.464349897010833956e-07
5.230000000000000000e+02 1.527854874439071864e-05 1.685056486167013645e-05 -4.542864189716055989e-06 8.042677109187934548e-06 -5.313589781508198939e-07 2.975052382225840120e-07 -2.438809360683080740e-06 2.167796537833055481e-06 5.628862140838464256e-07 -3.166310023061669199e-07 1.037597371578158345e-06 6.975644168960570823e-07
5.240000000000000000e+02 8.128081390168517828e-06 1.050507580657722428e-05 -2.684662376850610599e-06 4.192106189293554053e-06 -8.855867577040044125e-07 9.954850384019664489e-07 -1.087774307961808518e-06 2.281246679558535106e-06 -3.991403616510069696e-07 -1.862948693087673746e-07 1.458062456549669150e-06 6.224847766134189442e-07
5.250000000000000000e+02 -1.675766270636813715e-06 1.195010645460570231e-05 -8.230499588535167277e-06 7.105109489202732220e-06 1.498034407632076181e-08 2.603559778435737826e-06 -4.003723006462678313e-06 2.783871650535729714e-06 -6.175905582495033741e-07 8.177634214234785759e-08 1.382982873110449873e-06 1.686458261929146829e-07
5.260000000000000000e+02 -1.325607627222780138e-06 1.058180077961878851e-05 -5.581634468398988247e-06 7.608782652823720127e-06 -1.023415308054609341e-08 4.564753453450975940e-06 -4.312872079026419669e-06 1.860538418441137765e-06 -4.758221621159464121e-07 -7.463840461241488811e-07 1.770199332895572297e-06 2.161168453085338115e-07
5.270000000000000000e+02 2.218366489614709280e-06 5.116065040056128055e-06 -3.800575768764247186e-06 6.998182470852043480e-06 1.448910893486754503e-06 2.005360784096410498e-06 -3.192465555912349373e-06 6.797391165491717402e-07 -5.693245839211158454e-07 -7.866646569709700998e-07 2.116588802891783416e-06 5.915551355428760871e-07
5.280000000000000000e+02 -2.786053528325282969e-06 -3.521904545777942985e-06 9.769428288564085960e-08 9.785139809537213296e-06 -1.622979766580101568e-06 1.018116336126695387e-06 -6.272902282944414765e-06 -3.653634905731450999e-08 -1.242799157807894517e-06 -8.940259590417554136e-07 1.671876248110493179e-06 6.145112365629756823e-07
5.290000000000000000e+02 -1.178328329842770472e-05 -1.227257416758220643e-05 5.755443908128654584e-06 9.924563528329599649e-06 -1.619919316908635665e-06 7.947881499603681732e-07 -6.525388471345650032e-06 -7.681896363465057220e-07 -1.304390025325119495e-06 -1.084391215044888668e-06 2.258276026623207144e-06 7.752144028927432373e-07
5.300000000000000000e+02 1.066028835339238867e-05 -1.291559146920917556e-05 5.150712922841194086e-07 6.347792350425152108e-06 -2.135705244654673152e-06 -5.174722446099622175e-07 -5.485077963385265321e-06 -2.405454097242909484e-06 -6.839086381660308689e-07 -4.292509743208938744e-07 2.179565399273997173e-06 3.771763772419944871e-07
5.310000000000000000e+02 1.262313435290707275e-05 -1.787997643987182528e-05 -2.081887487292988226e-06 1.936673015734413639e-06 -2.671611127880169079e-06 1.970853872990119271e-06 -6.392042450897861272e-06 -2.168847913708304986e-06 3.884089210259844549e-07 -6.701490065097459592e-07 1.990155396924819797e-06 2.656393576216942165e-07
5.320000000000000000e+02 1.813341441447846591e-05 -1.990028249565511942e-05 -6.059396127966465428e-06 -2.048976057267282158e-06 -5.578393029281869531e-06 3.166146370858768933e-06 -6.538595243910094723e-06 -2.256490006402600557e-06 9.116353680838074069e-07 -1.236905973200919107e-06 1.731607198962592520e-06 5.376907097343064379e-07
5.330000000000000000e+02 1.399289158143801615e-05 -1.764924309100024402e-05 -6.372422376443864778e-07 2.353590815573625150e-07 -7.859411198296584189e-06 6.841177082606009208e-07 -5.754585345130180940e-06 -1.742701101647980977e-06 9.206185609400563408e-07 -1.178593720396747813e-06 1.437327000530785881e-06 8.957800901043810882e-07
5.340000000000000000e+02 7.749499673082027584e-06 -2.090165617119055241e-05 -3.285409775344305672e-06 2.931673407147172838e-06 -5.711504854843951762e-06 1.643348241486819461e-06 -4.515150976658333093e-06 -1.343409280707419384e-06 1.202657131216255948e-06 -9.712581459098146297e-07 9.900566055875970051e-07 7.613078309987031389e-07
5.350000000000000000e+02 2.100540405081119388e-05 -1.882939068309497088e-05 3.238908448111033067e-06 1.124460027313034516e-07 -3.889974777848692611e-06 1.732205873850034550e-06 -5.216885256231762469e-06 2.537236127864161972e-07 1.728913957776967436e-06 -6.522679996123770252e-07 3.069557692469970789e-07 1.096942582989868242e-06
5.360000000000000000e+02 2.740178206295240670e-05 -1.052344396157423034e-05 2.910193188654375263e-06 -2.870929847631487064e-06 -4.264862127456581220e-06 3.081258682868792675e-06 -4.580092081596376374e-06 -1.520248815722879954e-06 1.549855255689180922e-06 -9.895062476061866619e-07 -4.292084554435859900e-08 1.211158974001591559e-06
5.370000000000000000e+02 1.361132035526679829e-05 -8.197574970836285502e-06 -1.433620354873710312e-06 -8.081411579041741788e-06 -5.747403520217631012e-06 5.820591468364000320e-06 -3.341123829159187153e-06 7.174526928110935842e-08 1.596941046955180354e-06 -8.178682264770031907e-07 -8.180295196780207334e-08 1.347145826002815738e-06
5.380000000000000000e+02 4.020138021587627009e-06 -1.335602178187400568e-06 -3.070837919949553907e-06 -1.096507730835583061e-05 -4.696104952017776668e-06 5.927143320150207728e-06 -2.663322447915561497e-06 5.730527732339396607e-07 1.294563730880327057e-06 -6.265848924158490263e-07 -2.531714926590211689e-07 1.546712269373529125e-06
5.390000000000000000e+02 8.339516170963179320e-06 4.769778570334892720e-06 -4.572350007947534323e-06 -1.007385071716271341e-05 -7.281635589606594294e-06 6.833011866547167301e-06 -1.843444465521315578e-06 1.090638193090853747e-06 1.241711288457736373e-06 -2.021219955850028782e-07 -1.356132770524709485e-07 1.469307335355551913e-06
5.400000000000000000e+02 1.418440842826385051e-05 4.449851076060440391e-06 -3.184876732120756060e-06 -5.722917649109149352e-06 -6.730790119036100805e-06 8.140341378748416901e-06 -9.728602208269876428e-07 1.278093009204894770e-07 1.616347049093747046e-06 -3.778197026349516818e-07 2.379880612579654553e-07 1.297029484703671187e-06
5.410000000000000000e+02 1.201934173877816647e-05 -1.878213083728041966e-06 8.256390060523699503e-07 -2.422768375254236162e-06 -7.054741217871196568e-06 7.481318789359647781e-06 -8.807409130895393901e-07 2.078179051068218541e-07 1.758391590556129813e-06 -7.202590381893969607e-07 -2.883828358335449593e-07 8.693519930602633394e-07
5.420000000000000000e+02 1.048900867317570373e-05 -7.603277367707050871e-07 8.812579608274972998e-07 -1.780062575562624261e-06 -8.196602721000090241e-06 7.621235454280395061e-06 9.239099085789348464e-07 5.353859933165949769e-07 1.059148644344531931e-06 5.754226251042382501e-08 1.341537796406555572e-07 3.137200792480143718e-07
5.430000000000000000e+02 2.192120518884621561e-05 -1.919348733281367458e-06 -3.896367161360103637e-06 4.499340775510063395e-07 -8.034488018893171102e-06 6.487503014795947820e-06 3.593104054289142368e-07 6.423010745493229479e-07 1.121621153288288042e-06 -4.753675000301882392e-07 -3.032883171272260370e-07 5.145117825122724753e-07
5.440000000000000000e+02 3.602039214456453919e-05 -2.932873712779837660e-06 -7.890896085882559419e-06 -2.329450694560364354e-07 -7.482638466171920300e-06 5.997230800858233124e-06 4.352351936631748686e-07 -8.994543918561248574e-07 1.229453800988267176e-06 -5.305939225763722789e-07 -6.432305781345348805e-07 7.776081929478095844e-07
5.450000000000000000e+02 3.181112333550117910e-05 -6.958041012694593519e-06 -9.803795364859979600e-06 1.942244125530123711e-06 -5.357019745133584365e-06 5.985018106002826244e-06 -3.579584415547287790e-07 -1.498915935371769592e-06 1.048249941959511489e-06 -2.029250545376726222e-08 -2.258948370581492782e-07 8.496188570461526979e-07
5.460000000000000000e+02 3.535196810844354331e-05 -6.780536750738974661e-06 -7.913812623883131891e-06 5.407876869867322966e-06 -1.642288680159254000e-06 6.817761004640487954e-06 -1.303831368204555474e-06 -3.014804406120674685e-06 1.707626779534621164e-06 -5.850721436218009330e-07 -3.859075832224334590e-07 7.084870503604179248e-07
5.470000000000000000e+02 4.623291169991716743e-05 -7.784257832099683583e-06 -8.496403097524307668e-06 5.946030341874575242e-06 -6.738272873008099850e-07 7.122021997929550707e-06 -2.000840595428599045e-06 -2.551308625697856769e-06 2.358823167014634237e-06 -1.269641671797216986e-07 2.637205795963382116e-07 7.302350581994687673e-07
5.480000000000000000e+02 4.784280099556781352e-05 -7.337433771681389771e-07 -4.344795797806000337e-06 3.366129249116056599e-06 7.373736252702656202e-07 7.684264346607960761e-06 -2.761573114185011946e-06 -3.700892875713179819e-06 1.881223397504072636e-06 6.022577281328267418e-07 4.759147600452706683e-07 4.919232310385268647e-07
5.490000000000000000e+02 3.318532617413438857e-05 4.049603830935666338e-06 1.449011961085489020e-06 3.960453796025831252e-06 5.512439429367077537e-07 7.658390131837222725e-06 -2.883693014155142009e-06 -3.491435791147523560e-06 2.966464080600417219e-06 7.526508056798775215e-07 2.752687464635528158e-07 6.295275056800164748e-07
5.500000000000000000e+02 2.675240102689713240e-05 -1.750272303979727440e-06 2.456323500155122019e-06 2.387380845902953297e-06 6.025479706295300275e-07 7.459933385689510033e-06 -2.389786914136493579e-06 -3.296294835308799520e-06 3.379209601916954853e-06 1.424122501703095622e-06 1.202565158564539161e-07 5.795363335892034229e-07
5.510000000000000000e+02 1.206599881697911769e-05 1.275288127544627059e-06 1.087539021682459861e-05 2.423362957415520214e-06 9.237569429387804121e-07 4.822786650038324296e-06 -3.075208269365248270e-06 -1.959162545972503722e-06 3.518244739098008722e-06 8.454438784610829316e-07 3.011298588262434350e-07 5.512288794307096396e-07
5.520000000000000000e+02 1.853483809099998325e-05 -3.079099315073108301e-06 7.738279236946254969e-06 1.583151060913223773e-06 2.962962980745942332e-06 4.714295300800586119e-06 -1.407639956596540287e-06 -1.985024709938443266e-06 3.000280457854387350e-06 5.338580990610353183e-07 4.155001533945323899e-07 5.795454853796400130e-07
5.530000000000000000e+02 1.651028469495940953e-05 -2.876817916330765001e-06 5.162497018318390474e-06 1.849856374747105292e-07 3.675716016005026177e-06 2.289933945576194674e-06 1.164677811971159826e-07 -1.728014012769563124e-06 2.630636799949570559e-06 6.944269443920347840e-07 6.236864464881364256e-07 7.307020837288291659e-07
5.540000000000000000e+02 1.839207834564149380e-05 -3.924858447135193273e-06 5.716634404961951077e-06 3.442349452598136850e-06 8.103314030449837446e-06 -4.450974699921061983e-07 3.179110592554934556e-07 -2.034623094004928134e-06 1.882457695501216222e-06 3.578070106868835865e-08 2.960388201245223172e-07 8.090405003713385668e-07
5.550000000000000000e+02 1.921455077535938472e-05 1.016270175568934064e-06 6.898869287397246808e-06 6.588528776774182916e-06 4.918531431030714884e-06 -9.682809150035609491e-07 6.592609906874713488e-07 -1.991938006540294737e-06 2.223881892859935760e-06 4.965258995071053505e-07 5.764733259638887830e-07 1.045180056280514691e-06
5.560000000000000000e+02 1.720696855045389384e-05 1.121877062359999400e-06 8.782079021329991519e-06 2.660067139004240744e-06 3.343810476508224383e-06 -1.329743668065930251e-06 1.061109855982067529e-06 -2.092297108902130276e-06 1.713118535917601548e-06 6.443497113650664687e-07 5.754710059591161553e-07 1.260397652913525235e-06
5.570000000000000000e+02 9.445918294659350067e-06 3.786879915423924103e-06 1.413112022419227287e-05 -8.073210437942179851e-07 2.256144171042251401e-06 -2.233445457022753544e-06 -6.060081432224251330e-07 -2.861972006940050051e-06 1.762073566169419792e-06 4.505120045905641746e-07 9.445419095754914451e-07 1.303257135987223592e-06
5.580000000000000000e+02 8.084490218607243150e-06 1.773315261743846349e-06 1.109457116399426013e-05 -6.477800070570083335e-06 1.534153966531448532e-06 -1.951799276866950095e-06 -7.454525530192768201e-07 -2.788957772281719372e-06 1.635160629120946396e-06 5.125838242747704498e-07 1.267990569431276526e-06 1.265313585463445634e-06
5.590000000000000000e+02 -9.203272384183946997e-06 2.664211478986544535e-06 1.394756691297516227e-05 -8.016028004931285977e-06 1.530003032712556887e-06 -2.299491370649775490e-06 7.514297521993285045e-07 -3.204559334335499443e-06 2.168417722714366391e-06 -3.405955055768572493e-07 1.549169837744557299e-06 1.490149202254542615e-06
5.600000000000000000e+02 -1.519019588158698753e-05 2.695964440135867335e-06 1.658499422774184495e-05 -7.389107395283645019e-06 -1.493511518901868840e-07 -2.673232302186079323e-06 -3.350183419570385013e-07 -2.913460548370494507e-06 9.975474313250742853e-07 3.688515732847008621e-07 1.674777990956499707e-06 1.506894818703585770e-06
5.610000000000000000e+02 -2.350002796447370201e-05 -1.269129256797896232e-06 1.606041041668504477e-05 -2.461878693793551065e-06 -1.977820716092537623e-07 -1.252000856766244397e-06 4.412321743529901141e-07 -2.977022404593299143e-06 1.577997409185627475e-06 9.595671599527122453e-07 2.060094629996456206e-06 1.909247430376126431e-06
5.620000000000000000e+02 -1.022181822918355465e-05 -2.052496483884169720e-06 1.278772379009751603e-05 3.224060037609888241e-06 7.221509576993412338e-07 -3.135739461868070066e-06 1.210310983879026026e-06 -3.517663571983575821e-06 5.723219942410651129e-08 4.433445326412766008e-07 1.560237706144107506e-06 1.756317601575574372e-06
5.630000000000000000e+02 -8.730765330255962908e-06 -8.492758752254303545e-06 9.218580999004188925e-06 9.506996320851612836e-06 1.172106408375839237e-06 -1.154108645096130203e-06 -1.110568632611830253e-06 -3.605289748520590365e-06 1.696401739081920823e-07 2.379560868348562508e-07 1.336477339464181568e-06 1.822737203838187270e-06
5.640000000000000000e+02 -1.156410507974214852e-05 -2.185106723118224181e-06 7.352176908170804381e-06 1.168896233139093965e-05 1.908361809910275042e-06 1.396291224864398828e-07 -5.582914468504895922e-07 -3.631560048233950511e-06 2.381539161433465779e-07 1.567721596984483767e-07 1.229277131642447785e-06 1.517275336482271086e-06
5.650000000000000000e+02 -7.984819603734649718e-06 -2.025886033152346499e-06 -4.928769158141221851e-06 1.475815588491968811e-05 2.988590040331473574e-06 3.818001346189703327e-07 -1.252706852028495632e-06 -3.642503315859357826e-06 -1.216799546455149539e-06 -3.571481670405773912e-07 8.837330938149534632e-07 1.753912556523573585e-06
5.660000000000000000e+02 -8.489788342558313161e-06 1.275356794394610915e-06 -4.137068572163116187e-06 1.401646841259207577e-05 9.652636663304292597e-07 4.920526635032729246e-07 -1.507799424871336669e-06 -4.145513230469077826e-06 -8.429093441009172238e-07 -2.301422910022665747e-07 6.123444222794205416e-07 2.265600869577610865e-06
5.670000000000000000e+02 -2.660123209352605045e-05 -5.448969204735476524e-07 -4.282479039829922840e-06 1.148518094851169735e-05 6.876587690385349561e-07 1.917325334943598136e-06 -2.491678969818167388e-06 -3.412533487789914943e-06 -9.017848583425802644e-07 9.328856265256035840e-08 6.129547500677290373e-07 1.463261583012354095e-06
5.680000000000000000e+02 -2.456994479871354997e-05 -4.037862254335777834e-06 -4.113492650503758341e-06 1.339475511485943571e-05 -5.442441874947689939e-07 2.145908410966512747e-06 -1.693482658993161749e-06 -3.591085032894625328e-06 -7.340412366829696111e-07 -2.362721147619595286e-07 1.121208356380520854e-06 1.591379259480163455e-06
