1.345865413458654075e+05 2.354763162003389518e-02 2.474847850641763089e-02 2.465275194032193196e-02 2.494378632914755548e-02 2.484711778559029957e-02 2.502485405825674927e-02 2.500075007563902843e-02 2.474529697009388365e-02 2.461631436908677181e-02 2.456826361256577232e-02 2.456057405773848581e-02 2.457667634507834306e-02
1.346865313468653185e+05 2.332651488952773924e-02 2.488203498579480422e-02 2.482681586311537292e-02 2.508842616543361173e-02 2.485641851779170353e-02 2.516547320078061159e-02 2.494308107199716754e-02 2.467973769280996585e-02 2.459073326551716385e-02 2.466186993366662958e-02 2.456050547660187586e-02 2.450962597293991629e-02
1.347865213478652295e+05 2.344466654873400557e-02 2.463731755199873377e-02 2.401028179602076110e-02 2.549666040688138013e-02 2.478979686617989453e-02 2.489770292091766576e-02 2.503977136252203209e-02 2.480238281440593287e-02 2.470603783455064748e-02 2.460087662801484568e-02 2.454056117064956979e-02 2.452957314792257246e-02
1.348865113488651114e+05 2.338422387222627297e-02 2.478092270545273479e-02 2.429634115301401373e-02 2.527935134553367658e-02 2.509332335189221400e-02 2.488043556057488795e-02 2.500240697093470202e-02 2.472061334935256316e-02 2.462572951033475607e-02 2.458681165208036201e-02 2.460064026016991687e-02 2.456511019903061602e-02
1.349865013498650223e+05 2.337436901855709584e-02 2.493948386509730816e-02 2.463802251456674933e-02 2.521613545720745309e-02 2.489380263526941306e-02 2.474397268267536018e-02 2.492211887070471324e-02 2.475902013392459675e-02 2.463671608102657729e-02 2.466529605534883637e-02 2.458392511668118161e-02 2.456045193994758555e-02
1.350864913508649042e+05 2.301953650680500785e-02 2.453849640790503606e-02 2.432990469414197596e-02 2.509382601736886986e-02 2.474733252132670439e-02 2.482556256955466625e-02 2.487849779893670440e-02 2.478923820096410810e-02 2.455565406226911315e-02 2.463457803891570819e-02 2.452995561213255557e-02 2.453930177827439926e-02
1.351864813518648152e+05 2.434442756718258397e-02 2.375266935067451082e-02 2.433864549863471241e-02 2.514802793220025437e-02 2.493444674985782414e-02 2.490799859746993875e-02 2.502853782492765744e-02 2.470741706897425227e-02 2.465126451502687444e-02 2.463041105880534043e-02 2.452278632337374573e-02 2.451986705265228952e-02
1.352864713528647262e+05 2.375143228474561885e-02 2.437156952801333709e-02 2.479009008916983892e-02 2.457793838084858587e-02 2.472100766791820656e-02 2.474026286309735645e-02 2.487726640481588772e-02 2.480076923551907675e-02 2.458428657214060953e-02 2.459959626443039907e-02 2.453562150470142353e-02 2.453781817292017067e-02
1.353864613538646372e+05 2.299180884145488393e-02 2.439425641159478561e-02 2.441154928948071831e-02 2.457250521444984126e-02 2.461951979537200033e-02 2.481845011719610236e-02 2.500342970963553846e-02 2.472136192064839158e-02 2.459627511187204019e-02 2.461082445761264906e-02 2.455047031592287252e-02 2.449275200854249268e-02
1.354864513548645191e+05 2.331613919746569966e-02 2.456340037075286850e-02 2.463918676931104931e-02 2.468477093204801687e-02 2.459237172252430256e-02 2.509781834614983539e-02 2.509988714458001244e-02 2.475623686462451178e-02 2.456369872504448812e-02 2.459413812728657514e-02 2.448892812363829760e-02 2.450502881972072347e-02
1.355864413558644010e+05 2.305033606733514207e-02 2.498931741251255931e-02 2.456282931653452906e-02 2.478513844030856561e-02 2.462346856262742287e-02 2.473944343223442865e-02 2.512950041210378072e-02 2.459703116012750337e-02 2.465579405334212063e-02 2.461340263909163675e-02 2.452231126979589546e-02 2.451966019728217538e-02
1.356864313568643120e+05 2.429374479059977568e-02 2.481970283349628145e-02 2.476409030919310417e-02 2.510065778413277451e-02 2.470249414689024495e-02 2.473104685565122654e-02 2.513075797661809899e-02 2.471825194743725029e-02 2.459025338602598143e-02 2.459419732324657701e-02 2.452835114840700229e-02 2.454591852063185350e-02
1.357864213578642230e+05 2.287467503903719765e-02 2.486005376006975368e-02 2.414605631542479647e-02 2.495119862473787684e-02 2.462389341659721939e-02 2.482346288257654063e-02 2.512869745210826941e-02 2.480668403982242212e-02 2.462511823852176276e-02 2.461201709488909650e-02 2.451150261566424973e-02 2.458092617841253422e-02
1.358864113588641339e+05 2.343781279291011141e-02 2.464477520506018829e-02 2.472946711070421466e-02 2.518189698101987520e-02 2.474557490199652196e-02 2.467764319065731196e-02 2.519651347119139864e-02 2.470188389193028397e-02 2.468545787659204294e-02 2.456160252150331805e-02 2.448162356166100340e-02 2.452688884188081522e-02
1.359864013598640158e+05 2.342507681343965545e-02 2.404916279483007915e-02 2.399406087138210644e-02 2.480035621320674996e-02 2.494561576511307444e-02 2.489891631329776978e-02 2.507727275447265217e-02 2.468972406896774094e-02 2.457679861453467007e-02 2.458874945630719344e-02 2.448524835237411712e-02 2.449925021037696257e-02
1.360863913608639268e+05 2.378558335939541524e-02 2.393852235127553671e-02 2.443842813205983344e-02 2.507436637536561430e-02 2.487669584362976402e-02 2.495093181491701839e-02 2.501268587984545322e-02 2.457422097104028369e-02 2.451288511418995772e-02 2.462799074079930969e-02 2.447665377824109756e-02 2.451227118314284678e-02
1.361863813618638087e+05 2.423269889905372079e-02 2.458479174144362345e-02 2.415648808944498641e-02 2.483251219872706014e-02 2.493750302839433872e-02 2.485440739862752879e-02 2.504838005710842419e-02 2.456218977001260739e-02 2.454679743409826642e-02 2.454302813075269485e-02 2.453161483980863256e-02 2.450678101094435832e-02
1.362863713628637197e+05 2.421591371878695220e-02 2.417764877026393547e-02 2.420948957913998320e-02 2.488266917122707381e-02 2.477974291083155645e-02 2.487516550352866784e-02 2.505927957153259236e-02 2.469034677806836511e-02 2.455052916695114537e-02 2.452013838354151140e-02 2.447713607731389837e-02 2.448714066709843304e-02
1.363863613638636307e+05 2.316399309879684995e-02 2.444352581651423884e-02 2.451746029609901470e-02 2.451661767423272617e-02 2.490532920821396379e-02 2.482963993597640806e-02 2.505351441509937396e-02 2.473231539216955502e-02 2.462436367270494017e-02 2.454603320348304127e-02 2.447438514791439035e-02 2.449004781148675369e-02
1.364863513648635126e+05 2.413512852001190381e-02 2.390245402676909048e-02 2.432750709412875856e-02 2.484848023963397504e-02 2.491501897097650811e-02 2.490863344408552824e-02 2.503146540649011861e-02 2.467126841059543926e-02 2.449977214937837378e-02 2.449104838243268412e-02 2.447309863858400727e-02 2.445795712749063155e-02
1.365863413658634236e+05 2.384819468937374176e-02 2.439071424800098864e-02 2.445426528958052556e-02 2.447043086198278164e-02 2.475686623133828076e-02 2.495475984115289383e-02 2.501411247914570035e-02 2.471619826408139042e-02 2.453373444000918335e-02 2.453972356076323733e-02 2.449138621877810715e-02 2.448648889242326446e-02
1.366863313668633054e+05 2.344399670098309962e-02 2.408628704839479648e-02 2.435197454440267070e-02 2.429111004537587090e-02 2.501627275083414745e-02 2.486946240977704059e-02 2.500188970952526082e-02 2.468181372773156287e-02 2.464048184136339095e-02 2.456110572322251287e-02 2.452588425426372939e-02 2.446897126471204997e-02
1.367863213678632164e+05 2.416283917912609089e-02 2.400877055483741432e-02 2.457152769164107353e-02 2.437382305484486408e-02 2.515133847419056060e-02 2.489640011585853366e-02 2.489954658882491054e-02 2.472027982729189596e-02 2.460486791299801301e-02 2.452947072094885730e-02 2.452425216187106502e-02 2.449251050689444167e-02
1.368863113688631274e+05 2.338773973963670025e-02 2.432190450817053526e-02 2.490777318552329922e-02 2.459889089686330410e-02 2.515816014807302145e-02 2.496999936899502517e-02 2.481846863438342057e-02 2.469482135625112804e-02 2.455540287940904953e-02 2.449749125288644067e-02 2.450748810147558923e-02 2.446943406580635860e-02
1.369863013698630093e+05 2.309721097905298448e-02 2.433141112192184832e-02 2.464150045794810326e-02 2.485096898387454886e-02 2.497312234663017286e-02 2.495170695986135764e-02 2.483104603861344128e-02 2.472030650225429463e-02 2.463336675771121698e-02 2.453625691050615246e-02 2.450881353455358971e-02 2.446092931422065575e-02
1.370862913708629203e+05 2.304603811874251715e-02 2.495925411230900601e-02 2.468829164689201675e-02 2.484340242626436115e-02 2.500605549043393924e-02 2.500952137201405134e-02 2.489555737178793596e-02 2.476524975376662510e-02 2.458644862923774557e-02 2.450072497897059012e-02 2.450948680425501028e-02 2.444036077544204169e-02
1.371862813718628313e+05 2.235111209118809464e-02 2.420082815013169589e-02 2.440920702642368142e-02 2.469788182950635735e-02 2.477599380064549051e-02 2.510067518287821889e-02 2.493038957962771807e-02 2.472057742636880884e-02 2.453829050595101799e-02 2.445572843143146990e-02 2.448555037615830765e-02 2.447053560328410135e-02
1.372862713728627132e+05 2.343491881841445676e-02 2.445502736863713888e-02 2.454192319111721254e-02 2.445632911115912592e-02 2.492095712750054537e-02 2.515169219778100665e-02 2.497690269073080116e-02 2.479807826840424098e-02 2.457434727540813366e-02 2.452803925011230388e-02 2.451404598827544926e-02 2.448467461058217998e-02
1.373862613738626242e+05 2.307816684793741191e-02 2.498523167228224040e-02 2.478311773097481227e-02 2.432339181226860284e-02 2.491949632209557522e-02 2.481423957237052780e-02 2.494117246034461763e-02 2.479313124192418505e-02 2.459434386575010123e-02 2.449415209782098909e-02 2.447629667871858636e-02 2.442621533900755926e-02
1.374862513748625061e+05 2.269724242924638091e-02 2.451365057671224534e-02 2.497922363393363654e-02 2.444495199551105849e-02 2.475671559607553127e-02 2.480800630722776109e-02 2.480613984980885658e-02 2.469134363328700718e-02 2.462282600677308253e-02 2.456004192422317142e-02 2.448039037435434731e-02 2.441409521199469287e-02
1.375862413758624170e+05 2.390009990350632982e-02 2.457960641843907890e-02 2.522428517517657023e-02 2.474137492692306262e-02 2.479206577839131523e-02 2.485320069507886143e-02 2.484365918822881505e-02 2.466651848674673853e-02 2.453236651886703257e-02 2.456429049040379300e-02 2.447557707740857444e-02 2.439306902662849441e-02
1.376862313768622989e+05 2.292667902283574213e-02 2.383330048241710450e-02 2.579647375239828636e-02 2.478394750065953181e-02 2.478623265299094436e-02 2.476452528700255271e-02 2.487881089437159535e-02 2.474281859217717858e-02 2.462794108961060061e-02 2.452350066821769314e-02 2.452314026463967359e-02 2.438715767473501397e-02
1.377862213778622099e+05 2.218987005737998661e-02 2.406774280240497541e-02 2.541447360226046018e-02 2.437016386467285786e-02 2.476029402030929458e-02 2.472795460019037647e-02 2.512790638360572551e-02 2.475385378731356778e-02 2.461222534893675248e-02 2.449824368001089769e-02 2.445803339421443942e-02 2.439756647980786605e-02
1.378862113788621209e+05 2.355328344670449756e-02 2.391482014759143890e-02 2.523924868197586699e-02 2.447238029905445325e-02 2.494569652931913004e-02 2.483799514113299578e-02 2.497203996830403214e-02 2.469460855466289184e-02 2.456248663794793896e-02 2.444614103277015574e-02 2.441732970279292605e-02 2.438372287495166671e-02
1.379862013798620319e+05 2.253671719638682472e-02 2.371538910463912367e-02 2.474375937223130886e-02 2.443358321059467195e-02 2.448002589500281392e-02 2.479774183823740472e-02 2.491707070946684935e-02 2.471698566389882168e-02 2.453332645818709704e-02 2.449321328431451270e-02 2.444331300939446561e-02 2.437188345144415333e-02
1.380861913808619138e+05 2.410119587376700553e-02 2.352162993637226321e-02 2.435451702038431490e-02 2.442257529170462418e-02 2.455982350433277839e-02 2.467797253112167036e-02 2.490818862927092481e-02 2.473177946703973562e-02 2.456379453410593647e-02 2.447002552630813885e-02 2.447181507485754123e-02 2.435974832437779250e-02
1.381861813818618248e+05 2.293211415731811684e-02 2.362492444621477547e-02 2.445368077210284541e-02 2.434265135113367062e-02 2.472710688605433624e-02 2.487254596370776227e-02 2.489981631032565576e-02 2.467342927131336780e-02 2.458314205037851266e-02 2.446567691196691041e-02 2.443818934634181886e-02 2.436673523054316837e-02
1.382861713828617358e+05 2.315555722187008156e-02 2.436014348687122119e-02 2.459906323313029372e-02 2.451392826252519683e-02 2.461115646029347903e-02 2.486355286959812325e-02 2.491039544842862941e-02 2.460870972053177952e-02 2.450788277039420496e-02 2.445985446194954768e-02 2.445025206942159565e-02 2.437880343618687926e-02
1.383861613838616468e+05 2.261804381659868537e-02 2.384262197731414415e-02 2.502456739530104293e-02 2.443417980672839274e-02 2.472690481702654111e-02 2.484731400195460196e-02 2.476811840595736017e-02 2.463040560936223533e-02 2.449986373350898985e-02 2.447217249878730350e-02 2.441681154897652750e-02 2.438628638298725657e-02
1.384861513848614995e+05 2.255162257214545288e-02 2.310697899882428394e-02 2.447436796602397990e-02 2.461205709157556279e-02 2.446448017729919988e-02 2.480775914148292127e-02 2.476113352166606218e-02 2.465774697907750779e-02 2.445707771602802227e-02 2.441082844658922293e-02 2.441214733741790821e-02 2.437831718607314305e-02
1.385861413858614105e+05 2.254801894770944171e-02 2.374327231654515050e-02 2.430169285111750607e-02 2.478066693637980336e-02 2.463327358361728017e-02 2.477206098580828075e-02 2.483259419419331718e-02 2.450634643643618063e-02 2.445217242899061852e-02 2.446147941208849305e-02 2.444731595095979426e-02 2.438766113934063770e-02
1.386861313868613215e+05 2.271096705169318997e-02 2.341608845970617400e-02 2.467638377580476383e-02 2.482888679404731888e-02 2.473258360176731896e-02 2.475289138151248389e-02 2.478332594865994068e-02 2.453009371725520249e-02 2.450211064875902969e-02 2.441877572196810356e-02 2.446499977791471644e-02 2.437950493602953142e-02
1.387861213878612034e+05 2.278919989731518006e-02 2.378107884573630801e-02 2.452727209595833777e-02 2.465472880271469061e-02 2.464526486467953290e-02 2.473775029229461145e-02 2.464354614072912161e-02 2.455387540925945897e-02 2.448654639478958436e-02 2.440361946946235580e-02 2.440309504594883119e-02 2.436455762205158582e-02
1.388861113888611144e+05 2.210679228608825042e-02 2.350917864585924666e-02 2.389786752845735399e-02 2.440974370091053905e-02 2.453390910405456316e-02 2.457494503900873803e-02 2.494479541161112590e-02 2.449252253478816435e-02 2.440953473422707853e-02 2.444129287574944506e-02 2.437843954455675907e-02 2.439885976318836858e-02
1.389861013898610254e+05 2.378381447500156967e-02 2.347574425249239483e-02 2.430478699278736457e-02 2.471016101005571106e-02 2.487463223479689789e-02 2.472531493637840014e-02 2.489722240561725863e-02 2.461149329676685579e-02 2.449622212796091769e-02 2.435695074603189125e-02 2.439005523374091280e-02 2.439573662244505156e-02
1.390860913908609364e+05 2.235482771315519882e-02 2.437751671833358544e-02 2.391460132641140199e-02 2.484884864050533951e-02 2.479956052263199498e-02 2.467964180939881749e-02 2.481985167928006664e-02 2.467234807173976363e-02 2.437612572790452334e-02 2.440369220719864826e-02 2.436798455013444373e-02 2.440026089943087353e-02
1.391860813918608183e+05 2.166004637307920519e-02 2.410053678354051945e-02 2.401068500684898702e-02 2.476718583697473663e-02 2.494631037642289217e-02 2.503796831989676952e-02 2.478990432695102678e-02 2.460196547428395233e-02 2.436341050793175769e-02 2.432877077766333954e-02 2.439859737464758482e-02 2.440091110797621213e-02
1.392860713928607292e+05 2.327076976174223197e-02 2.368685574373447303e-02 2.447654736503737660e-02 2.505883486714693964e-02 2.480720020338865461e-02 2.481060416149259706e-02 2.487094665785647904e-02 2.453770359956341726e-02 2.437052369711529762e-02 2.439167878073765852e-02 2.441959539562680095e-02 2.436452445522048829e-02
1.393860613938606402e+05 2.307740417225631266e-02 2.390182552992320755e-02 2.384581974159586878e-02 2.447290100484704814e-02 2.484291995226091052e-02 2.472600007792779067e-02 2.482727121236730228e-02 2.461523273770055073e-02 2.434617574047015509e-02 2.437525784778403828e-02 2.434794303678447167e-02 2.437340081781334822e-02
1.394860513948604930e+05 2.330991011921069653e-02 2.432885440806188335e-02 2.435735568154311428e-02 2.475484595480241176e-02 2.462913376770748189e-02 2.495147032617288027e-02 2.484737208662736452e-02 2.456964650838796768e-02 2.437711505565061734e-02 2.434369239526881779e-02 2.440764083365670398e-02 2.439225197270238413e-02
