6.225000000000000000e+02 -2.063672036456409842e-05 1.245000000000000000e+03 9.898342796077486128e-06 2.490000000000000000e+03 -7.934591121738776565e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.230000000000000000e+02 -3.038828981516417116e-05 1.246000000000000000e+03 2.364709143876098096e-05 2.492000000000000000e+03 -1.873823057394474745e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.235000000000000000e+02 4.367364454083144665e-06 1.247000000000000000e+03 3.585427111829631031e-05 2.494000000000000000e+03 -1.230137713719159365e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.240000000000000000e+02 -2.265461080241948366e-05 1.248000000000000000e+03 7.363154873019084334e-05 2.496000000000000000e+03 -1.809420500649139285e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.245000000000000000e+02 5.092782885185442865e-06 1.249000000000000000e+03 4.487192927626892924e-05 2.498000000000000000e+03 2.277230851177591830e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.250000000000000000e+02 -2.561434939707396552e-06 1.250000000000000000e+03 6.495165871456265450e-05 2.500000000000000000e+03 6.623728495469549671e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.255000000000000000e+02 1.284398877032799646e-06 1.251000000000000000e+03 2.663385021151043475e-05 2.502000000000000000e+03 -2.083756407955661416e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.260000000000000000e+02 1.435225931345485151e-05 1.252000000000000000e+03 3.234701216570101678e-05 2.504000000000000000e+03 3.137883322779089212e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.265000000000000000e+02 -2.161633528885431588e-05 1.253000000000000000e+03 -2.629735899972729385e-05 2.506000000000000000e+03 1.373030099784955382e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.270000000000000000e+02 1.626069933990947902e-05 1.254000000000000000e+03 1.354926735075423494e-05 2.508000000000000000e+03 -6.639645289396867156e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.275000000000000000e+02 -7.142969934648135677e-06 1.255000000000000000e+03 -4.951409937348216772e-05 2.510000000000000000e+03 -2.339634738746099174e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.280000000000000000e+02 -5.926303401793120429e-06 1.256000000000000000e+03 -8.930536569096148014e-05 2.512000000000000000e+03 8.694343705428764224e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.285000000000000000e+02 1.611658626643475145e-05 1.257000000000000000e+03 -5.485670044436119497e-05 2.514000000000000000e+03 2.340546961931977421e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.290000000000000000e+02 -1.304912802879698575e-05 1.258000000000000000e+03 2.212405888712964952e-05 2.516000000000000000e+03 -1.193782081827521324e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.295000000000000000e+02 -2.155391712221899070e-06 1.259000000000000000e+03 7.046245445962995291e-05 2.518000000000000000e+03 -1.846379891503602266e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+02 4.169155545241665095e-06 1.260000000000000000e+03 1.041453797370195389e-04 2.520000000000000000e+03 -1.752897369442507625e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.305000000000000000e+02 2.158674033125862479e-05 1.261000000000000000e+03 9.762752597453072667e-05 2.522000000000000000e+03 -5.480048639583401382e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.310000000000000000e+02 2.837957254087086767e-05 1.262000000000000000e+03 3.818096593022346497e-05 2.524000000000000000e+03 -1.296442642342299223e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.315000000000000000e+02 3.240612932131625712e-05 1.263000000000000000e+03 4.672766590374521911e-05 2.526000000000000000e+03 -5.815811891807243228e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.320000000000000000e+02 5.971426435280591249e-05 1.264000000000000000e+03 6.921768363099545240e-05 2.528000000000000000e+03 1.776949648046866059e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.325000000000000000e+02 1.032642394420690835e-04 1.265000000000000000e+03 5.945983866695314646e-05 2.530000000000000000e+03 4.860613989876583219e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.330000000000000000e+02 1.212054921779781580e-04 1.266000000000000000e+03 9.486724593443796039e-05 2.532000000000000000e+03 1.290050277020782232e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.335000000000000000e+02 1.190886396216228604e-04 1.267000000000000000e+03 6.398797995643690228e-05 2.534000000000000000e+03 8.734953735256567597e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.340000000000000000e+02 1.213766809087246656e-04 1.268000000000000000e+03 4.280313078197650611e-05 2.536000000000000000e+03 8.241509203799068928e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.345000000000000000e+02 6.660403596470132470e-05 1.269000000000000000e+03 3.654640750028192997e-05 2.538000000000000000e+03 4.102752063772641122e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.350000000000000000e+02 2.545810821175109595e-05 1.270000000000000000e+03 7.153532351367175579e-05 2.540000000000000000e+03 2.867684634111355990e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.355000000000000000e+02 2.162896453228313476e-05 1.271000000000000000e+03 8.968287147581577301e-05 2.542000000000000000e+03 7.747497875243425369e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.360000000000000000e+02 -6.596567800443153828e-06 1.272000000000000000e+03 4.076076220371760428e-05 2.544000000000000000e+03 1.016529276967048645e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.365000000000000000e+02 -5.981991080261650495e-07 1.273000000000000000e+03 2.040858998952899128e-05 2.546000000000000000e+03 3.076916618738323450e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.370000000000000000e+02 1.743291795719414949e-05 1.274000000000000000e+03 -1.228896599059225991e-05 2.548000000000000000e+03 1.552268804516643286e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.375000000000000000e+02 2.574394056864548475e-05 1.275000000000000000e+03 -3.714777994900941849e-05 2.550000000000000000e+03 2.762670046649873257e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.380000000000000000e+02 7.373341304628411308e-06 1.276000000000000000e+03 -9.352508641313761473e-05 2.552000000000000000e+03 2.230966201750561595e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.385000000000000000e+02 4.190708295936929062e-06 1.277000000000000000e+03 -8.515598892699927092e-05 2.554000000000000000e+03 2.224946074420586228e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.390000000000000000e+02 1.407971103617455810e-05 1.278000000000000000e+03 -1.003261495498009026e-04 2.556000000000000000e+03 3.030768712051212788e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.395000000000000000e+02 3.182134241797029972e-05 1.279000000000000000e+03 -8.794034511083737016e-05 2.558000000000000000e+03 1.305503683397546411e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+02 4.746751801576465368e-05 1.280000000000000000e+03 -4.681169957621023059e-05 2.560000000000000000e+03 3.893384928232990205e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.405000000000000000e+02 5.345965109881944954e-05 1.281000000000000000e+03 -3.658923014882020652e-05 2.562000000000000000e+03 -9.837916877586394548e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.410000000000000000e+02 7.274599920492619276e-05 1.282000000000000000e+03 -6.402906001312658191e-05 2.564000000000000000e+03 -2.463473265379434451e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.415000000000000000e+02 6.495806155726313591e-05 1.283000000000000000e+03 -2.847966788976918906e-05 2.566000000000000000e+03 -1.010158593999221921e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.420000000000000000e+02 8.101688581518828869e-05 1.284000000000000000e+03 -1.037002220982685685e-04 2.568000000000000000e+03 -1.191980845760554075e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.425000000000000000e+02 6.543816562043502927e-05 1.285000000000000000e+03 -7.568480214104056358e-05 2.570000000000000000e+03 -5.747145405621267855e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.430000000000000000e+02 8.178867574315518141e-05 1.286000000000000000e+03 -3.481973408270278014e-06 2.572000000000000000e+03 -1.605777360964566469e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.435000000000000000e+02 1.020364725263789296e-04 1.287000000000000000e+03 -4.216846355120651424e-05 2.574000000000000000e+03 -8.420998346991837025e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.440000000000000000e+02 9.314344060840085149e-05 1.288000000000000000e+03 -6.394391675712540746e-05 2.576000000000000000e+03 -4.189048922853544354e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.445000000000000000e+02 9.100328315980732441e-05 1.289000000000000000e+03 -5.122616494190879166e-05 2.578000000000000000e+03 3.338984242873266339e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.450000000000000000e+02 7.197951345006003976e-05 1.290000000000000000e+03 -1.644231451791711152e-05 2.580000000000000000e+03 3.552487032720819116e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.455000000000000000e+02 5.720739864045754075e-05 1.291000000000000000e+03 3.362021016073413193e-05 2.582000000000000000e+03 -6.041917367838323116e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.460000000000000000e+02 6.772075721528381109e-05 1.292000000000000000e+03 8.868240001902449876e-06 2.584000000000000000e+03 -5.472464181366376579e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.465000000000000000e+02 6.403028964996337891e-05 1.293000000000000000e+03 -4.209346661809831858e-05 2.586000000000000000e+03 -2.193233740399591625e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.470000000000000000e+02 5.491448246175423265e-05 1.294000000000000000e+03 -5.501548002939671278e-05 2.588000000000000000e+03 -6.409225170500576496e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.475000000000000000e+02 2.441802644170820713e-05 1.295000000000000000e+03 -6.219425995368510485e-05 2.590000000000000000e+03 -7.830103277228772640e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.480000000000000000e+02 4.016262028017081320e-05 1.296000000000000000e+03 -8.636715938337147236e-05 2.592000000000000000e+03 -3.603426648624008521e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.485000000000000000e+02 4.812169572687707841e-05 1.297000000000000000e+03 -2.901945845223963261e-05 2.594000000000000000e+03 1.627332094358280301e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.490000000000000000e+02 7.381946488749235868e-05 1.298000000000000000e+03 -1.028938495437614620e-04 2.596000000000000000e+03 -6.714502524118870497e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
