1.605000000000000000e+02 2.556672916398383677e-05 3.210000000000000000e+02 1.505056388850789517e-05 6.420000000000000000e+02 -3.001654022227739915e-06 1.284000000000000000e+03 -3.370681270098430105e-06 2.568000000000000000e+03 -1.009594143397407606e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.610000000000000000e+02 2.590324947959743440e-05 3.220000000000000000e+02 1.709157004370354116e-05 6.440000000000000000e+02 -3.088729840783344116e-07 1.288000000000000000e+03 -5.606589184026233852e-06 2.576000000000000000e+03 2.619782662804936990e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.615000000000000000e+02 2.829353070410434157e-05 3.230000000000000000e+02 1.530785630166064948e-05 6.460000000000000000e+02 -4.666512722906190902e-06 1.292000000000000000e+03 -6.605817816307535395e-06 2.584000000000000000e+03 -7.013042022663285024e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+02 2.910353032348211855e-05 3.240000000000000000e+02 1.433674515283200890e-05 6.480000000000000000e+02 -3.852849658869672567e-06 1.296000000000000000e+03 -3.636447218013927341e-06 2.592000000000000000e+03 -9.823806976783089340e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.625000000000000000e+02 2.914690776378847659e-05 3.250000000000000000e+02 1.461344254494179040e-05 6.500000000000000000e+02 -1.404621571055031382e-06 1.300000000000000000e+03 -5.634130502585321665e-06 2.600000000000000000e+03 2.741807065831380896e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.630000000000000000e+02 2.856407081708312035e-05 3.260000000000000000e+02 1.196466655528638512e-05 6.520000000000000000e+02 -2.296963202752522193e-06 1.304000000000000000e+03 -9.757520729181123897e-07 2.608000000000000000e+03 7.575396921311039478e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.635000000000000000e+02 2.897742888308130205e-05 3.270000000000000000e+02 1.175955640064785257e-05 6.540000000000000000e+02 -1.401687427460274193e-06 1.308000000000000000e+03 4.994675464331521653e-07 2.616000000000000000e+03 1.088655949388339650e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+02 2.738295552262570709e-05 3.280000000000000000e+02 1.201611667056567967e-05 6.560000000000000000e+02 -1.746527232171501964e-06 1.312000000000000000e+03 -1.620924479084351333e-07 2.624000000000000000e+03 9.410311577084939927e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.645000000000000000e+02 2.783621675916947424e-05 3.290000000000000000e+02 1.178562615677947178e-05 6.580000000000000000e+02 -1.766866262187249959e-06 1.316000000000000000e+03 -2.598478204163257033e-06 2.632000000000000000e+03 -5.495326604432193562e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+02 2.559624044806696475e-05 3.300000000000000000e+02 1.310765946982428432e-05 6.600000000000000000e+02 2.035744273598538712e-06 1.320000000000000000e+03 -4.184417718988697743e-07 2.640000000000000000e+03 2.435473618334071944e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.655000000000000000e+02 2.536790270823985338e-05 3.310000000000000000e+02 1.300300027651246637e-05 6.620000000000000000e+02 2.720957809287938289e-06 1.324000000000000000e+03 1.165842718364729080e-06 2.648000000000000000e+03 -9.357414455735124648e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+02 2.248466444143559784e-05 3.320000000000000000e+02 1.251894173037726432e-05 6.640000000000000000e+02 -1.397351354626152897e-07 1.328000000000000000e+03 -1.303006001762696542e-06 2.656000000000000000e+03 3.221682334242359502e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.665000000000000000e+02 2.202552059316076338e-05 3.330000000000000000e+02 1.045323006110265851e-05 6.660000000000000000e+02 -5.477310196511098184e-07 1.332000000000000000e+03 -5.281042945171066094e-07 2.664000000000000000e+03 -3.830512923741480336e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.670000000000000000e+02 2.135612339770887047e-05 3.340000000000000000e+02 8.544400770915672183e-06 6.680000000000000000e+02 8.039816066229832359e-07 1.336000000000000000e+03 1.383268966037576320e-07 2.672000000000000000e+03 -5.367298399505671114e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.675000000000000000e+02 2.075161683023907244e-05 3.350000000000000000e+02 9.177270840154960752e-06 6.700000000000000000e+02 8.871120371622964740e-08 1.340000000000000000e+03 7.109231773938518018e-06 2.680000000000000000e+03 1.105108594856574200e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+02 2.105510429828427732e-05 3.360000000000000000e+02 8.314466867886949331e-06 6.720000000000000000e+02 -1.420668127138924319e-06 1.344000000000000000e+03 2.919507778642582707e-06 2.688000000000000000e+03 -5.240096470515709370e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.685000000000000000e+02 2.102141115756239742e-05 3.370000000000000000e+02 8.836595952743664384e-06 6.740000000000000000e+02 -1.979765329451765865e-06 1.348000000000000000e+03 4.365753738966304809e-06 2.696000000000000000e+03 5.940745268162572756e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.690000000000000000e+02 2.006833165069110692e-05 3.380000000000000000e+02 7.414647370751481503e-06 6.760000000000000000e+02 -2.309624960616929457e-06 1.352000000000000000e+03 -2.161747261197888292e-06 2.704000000000000000e+03 -2.307779141119681299e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.695000000000000000e+02 2.033605051110498607e-05 3.390000000000000000e+02 6.015402504999656230e-06 6.780000000000000000e+02 -7.606469125676085241e-07 1.356000000000000000e+03 -4.042875389131950215e-06 2.712000000000000000e+03 -2.009622448895242997e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+02 1.987481300602667034e-05 3.400000000000000000e+02 7.282057595148216933e-06 6.800000000000000000e+02 -3.140138460366870277e-07 1.360000000000000000e+03 -2.998033551193657331e-06 2.720000000000000000e+03 -3.872214165312470868e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.705000000000000000e+02 2.028276503551751375e-05 3.410000000000000000e+02 8.261590664915274829e-06 6.820000000000000000e+02 2.473473159625427797e-06 1.364000000000000000e+03 -7.626232445545610972e-07 2.728000000000000000e+03 3.520484824548475444e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+02 2.122472869814373553e-05 3.420000000000000000e+02 8.976086064649280161e-06 6.840000000000000000e+02 4.397052634885767475e-06 1.368000000000000000e+03 2.986868366861017421e-06 2.736000000000000000e+03 5.210176823311485350e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.715000000000000000e+02 1.944982432178221643e-05 3.430000000000000000e+02 9.340970791527070105e-06 6.860000000000000000e+02 2.249269527965225279e-06 1.372000000000000000e+03 4.542790065897861496e-06 2.744000000000000000e+03 8.145905781020701397e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+02 1.897008587548043579e-05 3.440000000000000000e+02 8.023625014175195247e-06 6.880000000000000000e+02 -7.700422202105983160e-07 1.376000000000000000e+03 9.026960469782352448e-06 2.752000000000000000e+03 -1.002183466880524065e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.725000000000000000e+02 1.937972047016955912e-05 3.450000000000000000e+02 6.109409696364309639e-06 6.900000000000000000e+02 -1.334349917669896968e-06 1.380000000000000000e+03 -2.966496367662330158e-06 2.760000000000000000e+03 9.009201676235534251e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.730000000000000000e+02 1.985013841476757079e-05 3.460000000000000000e+02 4.988759428670164198e-06 6.920000000000000000e+02 -3.119749180768849328e-06 1.384000000000000000e+03 2.077760200336342677e-06 2.768000000000000000e+03 2.072856659651733935e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.735000000000000000e+02 1.884095036075450480e-05 3.470000000000000000e+02 5.223325388215016574e-06 6.940000000000000000e+02 -3.869369720632676035e-06 1.388000000000000000e+03 -4.924391760141588748e-06 2.776000000000000000e+03 -1.167893333331448957e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+02 1.862497447291389108e-05 3.480000000000000000e+02 5.211487405176740140e-06 6.960000000000000000e+02 -3.120355813734931871e-06 1.392000000000000000e+03 4.288046113742893795e-07 2.784000000000000000e+03 -1.756493111315649003e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.745000000000000000e+02 1.972910649783443660e-05 3.490000000000000000e+02 4.428260126587701961e-06 6.980000000000000000e+02 -3.065576720473472960e-06 1.396000000000000000e+03 2.193787167925620452e-06 2.792000000000000000e+03 -1.140934728027787060e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+02 2.012181357713416219e-05 3.500000000000000000e+02 3.438020939938724041e-06 7.000000000000000000e+02 -2.583466084615793079e-06 1.400000000000000000e+03 -2.894267709052655846e-06 2.800000000000000000e+03 -3.403049504413502291e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.755000000000000000e+02 1.973283724510110915e-05 3.510000000000000000e+02 1.560904593134182505e-06 7.020000000000000000e+02 1.682600867525252397e-07 1.404000000000000000e+03 -1.720040700092795305e-06 2.808000000000000000e+03 5.030055945098865777e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+02 2.073829818982630968e-05 3.520000000000000000e+02 1.668839104240760207e-06 7.040000000000000000e+02 1.155105678662948776e-06 1.408000000000000000e+03 -1.682697757132700644e-06 2.816000000000000000e+03 -8.166196494130417705e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.765000000000000000e+02 2.038625643763225526e-05 3.530000000000000000e+02 3.169437377437134273e-06 7.060000000000000000e+02 9.875649311652523465e-07 1.412000000000000000e+03 1.856358721852302551e-06 2.824000000000000000e+03 2.924425871242419817e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.770000000000000000e+02 2.049793329206295311e-05 3.540000000000000000e+02 4.043568878842052072e-06 7.080000000000000000e+02 -7.334969041039585136e-07 1.416000000000000000e+03 9.821408184507163242e-07 2.832000000000000000e+03 -9.423827577847987413e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.775000000000000000e+02 1.918848829518537968e-05 3.550000000000000000e+02 5.626933216262841597e-06 7.100000000000000000e+02 8.978782943813712336e-07 1.420000000000000000e+03 -1.304396391788031906e-06 2.840000000000000000e+03 3.459789255089162907e-08 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+02 1.849095133366063237e-05 3.560000000000000000e+02 5.203505224926630035e-06 7.120000000000000000e+02 -4.018362176338996505e-07 1.424000000000000000e+03 1.884537937257846352e-06 2.848000000000000000e+03 7.005091902101412416e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.785000000000000000e+02 1.913625237648375332e-05 3.570000000000000000e+02 5.301443252392346039e-06 7.140000000000000000e+02 3.119512939520063810e-06 1.428000000000000000e+03 -4.169839485257398337e-06 2.856000000000000000e+03 2.678964392544003204e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.790000000000000000e+02 1.933470957737881690e-05 3.580000000000000000e+02 3.579526946850819513e-06 7.160000000000000000e+02 1.816668714127445128e-06 1.432000000000000000e+03 -2.613483502500457689e-06 2.864000000000000000e+03 -5.177491402719169855e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.795000000000000000e+02 1.859899384726304561e-05 3.590000000000000000e+02 1.558609255880583078e-06 7.180000000000000000e+02 4.688790227191930171e-07 1.436000000000000000e+03 3.117073674729908817e-06 2.872000000000000000e+03 -7.352434295171406120e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 1.981040077225770801e-05 3.600000000000000000e+02 2.964785572601158492e-08 7.200000000000000000e+02 1.593436536495573819e-06 1.440000000000000000e+03 -1.136294258685666136e-06 2.880000000000000000e+03 -5.261453225102741271e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.805000000000000000e+02 1.944632822414860129e-05 3.610000000000000000e+02 1.329366909885720816e-06 7.220000000000000000e+02 1.415832002749084495e-06 1.444000000000000000e+03 -2.106606416418799199e-06 2.888000000000000000e+03 1.283185247302753851e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.810000000000000000e+02 1.926098593685310334e-05 3.620000000000000000e+02 -2.086145514113013633e-06 7.240000000000000000e+02 6.273559733926958870e-07 1.448000000000000000e+03 1.004996875053620897e-06 2.896000000000000000e+03 5.277858690533321351e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.815000000000000000e+02 1.774049087543971837e-05 3.630000000000000000e+02 -2.249308181490050629e-06 7.260000000000000000e+02 2.810660589602775872e-06 1.452000000000000000e+03 3.936947450711159036e-06 2.904000000000000000e+03 -5.742424946220126003e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+02 1.884292942122556269e-05 3.640000000000000000e+02 -4.341353019299276639e-07 7.280000000000000000e+02 5.494026027008658275e-06 1.456000000000000000e+03 5.163779860595241189e-06 2.912000000000000000e+03 -5.557750455409404822e-07 0.000000000000000000e+00 0.000000000000000000e+00
1.825000000000000000e+02 1.973260805243626237e-05 3.650000000000000000e+02 -3.589257630665088072e-06 7.300000000000000000e+02 5.460861757455859333e-06 1.460000000000000000e+03 3.889071194862481207e-06 2.920000000000000000e+03 -1.426562812412157655e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.830000000000000000e+02 2.003992995014414191e-05 3.660000000000000000e+02 -2.268933485538582318e-06 7.320000000000000000e+02 4.940472535963635892e-06 1.464000000000000000e+03 -9.507067488812026568e-07 2.928000000000000000e+03 -4.544644070847425610e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.835000000000000000e+02 2.006276554311625659e-05 3.670000000000000000e+02 6.269016239457414486e-07 7.340000000000000000e+02 3.922072664863662794e-06 1.468000000000000000e+03 4.464540779736125842e-06 2.936000000000000000e+03 4.927629561279900372e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+02 1.863726720330305398e-05 3.680000000000000000e+02 3.362849838595138863e-06 7.360000000000000000e+02 3.294308726253802888e-06 1.472000000000000000e+03 2.329002654732903466e-06 2.944000000000000000e+03 2.267402805955498479e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.845000000000000000e+02 1.726368827803526074e-05 3.690000000000000000e+02 3.818366621999302879e-06 7.380000000000000000e+02 2.927227797044906765e-06 1.476000000000000000e+03 -7.379829298770346213e-07 2.952000000000000000e+03 4.471981355891330168e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+02 1.507054366811644286e-05 3.700000000000000000e+02 4.309415544412331656e-06 7.400000000000000000e+02 3.274006303399801254e-06 1.480000000000000000e+03 -2.909890326918684877e-06 2.960000000000000000e+03 7.065620593493804336e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.855000000000000000e+02 1.529546716483309865e-05 3.710000000000000000e+02 4.462206106836674735e-06 7.420000000000000000e+02 1.884127073026320431e-06 1.484000000000000000e+03 -7.691434802836738527e-06 2.968000000000000000e+03 4.810527570953126997e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+02 1.466434787289472297e-05 3.720000000000000000e+02 6.715665222145617008e-06 7.440000000000000000e+02 -1.469221729166747537e-06 1.488000000000000000e+03 -4.831704245589207858e-06 2.976000000000000000e+03 5.686692929884884506e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.865000000000000000e+02 1.429290023224893957e-05 3.730000000000000000e+02 6.460598342528101057e-06 7.460000000000000000e+02 -3.126947603959706612e-06 1.492000000000000000e+03 -3.032036374861490913e-06 2.984000000000000000e+03 7.034980626485776156e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.870000000000000000e+02 1.559757583891041577e-05 3.740000000000000000e+02 5.824259460496250540e-06 7.480000000000000000e+02 -1.485243274146341719e-06 1.496000000000000000e+03 -2.547718395362608135e-06 2.992000000000000000e+03 9.194462222694710363e-07 0.000000000000000000e+00 0.000000000000000000e+00
